index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
482450110011,482450110011,"POLYGON ((-94.000481 29.951139, -93.992905 29.959231, -93.986272 29.954536, -93.993855 29.946416, -93.994251 29.945977, -94.001397 29.950828, -94.000481 29.951139))",1011.0,-128800.0,32.1,-24663.0,2.96,0.8748991121872478,0.0,0.052461662631154156,0.14878892733564014,0.10087719298245613,0.020702070207020702,0.036585365853658534,0.3680555555555556,0.5835351089588378,0.4349593495934959,0.3723150357995227,0.08313155770782889,0.0,0.11380145278450363,0.031026252983293555,0.21945658369751092,0.1864406779661017,0.5250596658711217,-0.0,0.1524390243902439,0.36992840095465396,0.328525641025641,0.10583518089079098,-0.10619389218021184,-0.00023950070025143493,0.1828416786323891,0.12483527678660825,0.30707874342932506,0.5213322133680408,88.0,0.760989010989011,66.0,0.8214285714285714
482419502001,482419502001,"POLYGON ((-94.008304 30.938463, -94.005429 30.941321, -94.002806 30.943349, -94.004967 30.946914, -94.004403 30.950208, -94.005175 30.951655, -94.00729 30.95333, -94.006092 30.953311, -94.002286 30.951764, -93.995151 30.948732, -93.990817 30.946873, -93.978222 30.941468, -93.978713 30.939971, -93.984091 30.929525, -93.984423 30.929386, -93.985833 30.928806, -93.98504 30.933238, -93.987103 30.936174, -93.987683 30.934938, -93.989865 30.935948, -93.996999 30.936426, -94.009139 30.93743, -94.008304 30.938463))",995.04,-72200.0,46.8,-16994.0,2.4,1.0169851380042463,0.0,0.8832271762208068,0.0,0.09667673716012085,0.0,0.0,0.8555555555555555,0.7176220806794055,0.764,0.3469387755102041,0.05307855626326964,0.2357142857142857,0.0,0.0,0.11330992658793489,0.06581740976645435,0.12755102040816327,-0.0,0.144,0.6632653061224489,0.3,0.10686285493850556,-0.24513386828095726,0.2204280286508793,0.25221757127006383,-0.028705690551541974,0.3056688960269494,0.5207569599936442,89.0,0.7582417582417582,84.0,0.771978021978022
482450064001,482450064001,"POLYGON ((-93.927371 29.907424, -93.926157 29.911931, -93.925252 29.911314, -93.921767 29.908848, -93.919482 29.907225, -93.915952 29.904738, -93.918049 29.902511, -93.920136 29.900272, -93.923656 29.902765, -93.92471 29.901643, -93.928979 29.904728, -93.927371 29.907424))",330.0,-61200.0,41.8,-14545.0,2.44,0.7154471544715447,0.05040650406504065,0.6292682926829268,0.019230769230769232,0.19072164948453607,0.03735144312393888,0.21568627450980393,0.4673913043478261,0.5073170731707317,0.44607843137254904,0.136,0.24227642276422764,0.0,0.011382113821138212,0.164,0.2815750371471025,0.2280130293159609,0.388,-0.0,0.29901960784313725,0.368,0.2668621700879765,0.11771644342900892,0.09816345202009424,0.20177111544279674,-0.058867767791753005,-0.06326495089898662,0.2955182922011603,0.5166152570738052,90.0,0.7554945054945055,16.0,0.9587912087912088
483519502021,483519502021,"POLYGON ((-93.742335 30.828176, -93.741554 30.829332, -93.738318 30.834029, -93.738336 30.834064, -93.729662 30.848012, -93.735471 30.853934, -93.729265 30.858399, -93.727888 30.860396, -93.726361 30.861457, -93.721297 30.863623, -93.71919 30.863903, -93.7136 30.863924, -93.713785 30.870581, -93.71647 30.871076, -93.719644 30.870833, -93.722157 30.871207, -93.723656 30.872138, -93.725571 30.874021, -93.716085 30.880776, -93.71443 30.881929, -93.712631 30.88387, -93.709325 30.882529, -93.707892 30.881597, -93.704559 30.8812, -93.691553 30.882068, -93.682536 30.883754, -93.676824 30.887305, -93.672547 30.889069, -93.670611 30.890754, -93.666581 30.891935, -93.662277 30.892483, -93.661148 30.892982, -93.657027 30.896363, -93.655272 30.896081, -93.652619 30.893626, -93.651082 30.893067, -93.64463 30.894196, -93.639751 30.895402, -93.637802 30.896174, -93.634421 30.896732, -93.631715 30.898818, -93.627794 30.900967, -93.626986 30.903426, -93.625038 30.907718, -93.622635 30.908173, -93.619947 30.910516, -93.617356 30.911831, -93.615641 30.915281, -93.615031 30.917165, -93.615252 30.920784, -93.614604 30.922984, -93.611677 30.926508, -93.608806 30.928611, -93.606758 30.930663, -93.606212 30.934017, -93.604283 30.935816, -93.60374 30.938282, -93.604331 30.940945, -93.603932 30.945083, -93.604562 30.946573, -93.606535 30.948883, -93.606847 30.950638, -93.60612 30.953217, -93.605983 30.956615, -93.60681 30.959285, -93.608605 30.961482, -93.607238 30.96305, -93.604575 30.96138, -93.604038 30.959009, -93.602219 30.959555, -93.599372 30.958301, -93.600539 30.956255, -93.602332 30.955715, -93.602382 30.953779, -93.60316 30.951271, -93.602821 30.95022, -93.599457 30.947796, -93.596636 30.947461, -93.596182 30.945827, -93.595327 30.945432, -93.593266 30.946554, -93.591996 30.946511, -93.589858 30.945301, -93.58802 30.946027, -93.587293 30.944878, -93.588128 30.94122, -93.586072 30.940071, -93.584343 30.938333, -93.583213 30.939032, -93.584579 30.940423, -93.583833 30.940792, -93.581325 30.939764, -93.578415 30.939434, -93.577528 30.940342, -93.577975 30.941964, -93.576507 30.94219, -93.574612 30.943879, -93.572308 30.943659, -93.57063 30.944352, -93.569181 30.943159, -93.567107 30.943104, -93.566054 30.942163, -93.566986 30.941206, -93.56532 30.941278, -93.56437 30.940172, -93.562672 30.939534, -93.561447 30.940068, -93.561868 30.9374, -93.561013 30.936421, -93.56324 30.935425, -93.562717 30.934397, -93.561415 30.934765, -93.559437 30.933748, -93.559437 30.932373, -93.557389 30.933176, -93.557548 30.931773, -93.556049 30.931234, -93.555755 30.930024, -93.552986 30.929743, -93.553446 30.927675, -93.550836 30.928115, -93.55083 30.926272, -93.549911 30.926998, -93.549982 30.92488, -93.551385 30.92449, -93.55277 30.923, -93.5507319987061 30.9212283136682, -93.551942 30.918646, -93.554917 30.915737, -93.558375 30.913537, -93.558539 30.911392, -93.555345 30.909348, -93.5550468424046 30.9091875426136, -93.553026 30.9081, -93.553995 30.902773, -93.553116 30.901053, -93.550476 30.900526, -93.548623 30.899894, -93.548643 30.898622, -93.549202 30.897439, -93.552475 30.896704, -93.557806 30.896746, -93.562872 30.895617, -93.566316 30.894839, -93.568158 30.893374, -93.568743 30.891857, -93.5699 30.890603, -93.572957 30.88757, -93.57408 30.884529, -93.573493 30.88267, -93.570824 30.87558, -93.564795 30.875675, -93.562937 30.872804, -93.564137 30.868556, -93.559142 30.869937, -93.5587701152988 30.8687666728907, -93.558455 30.867775, -93.561545 30.861379, -93.561911 30.858332, -93.559653 30.855608, -93.55792 30.854299, -93.557314 30.852081, -93.564101 30.846744, -93.568482 30.845125, -93.56797 30.843026, -93.563494 30.842049, -93.558172 30.839974, -93.553626 30.83514, -93.553104 30.833111, -93.55716 30.828761, -93.556179 30.826387, -93.554057 30.824941, -93.554645 30.823249, -93.557842 30.821015, -93.561912 30.819459, -93.564164 30.817541, -93.563763 30.813606, -93.560707 30.809639, -93.561349 30.807577, -93.563243 30.806218, -93.569303 30.802969, -93.574677 30.801373, -93.578395 30.802047, -93.582229 30.803117, -93.583775 30.801779, -93.584265 30.796663, -93.5837729089926 30.7955760134573, -93.583188 30.794284, -93.581388 30.791627, -93.581921 30.788979, -93.583693 30.787762, -93.58716 30.787859, -93.588939 30.78755, -93.589381 30.786676, -93.586956 30.782895, -93.58445 30.781164, -93.583354 30.779408, -93.583165 30.778596, -93.58387 30.777048, -93.587143 30.776815, -93.589896 30.77776, -93.591731 30.776664, -93.592714 30.775095, -93.593505 30.772275, -93.59156 30.767228, -93.592101 30.763675, -93.600811 30.762193, -93.604969 30.761984, -93.606316 30.761042, -93.606241 30.759397, -93.606785 30.758157, -93.609178 30.75726, -93.610065 30.757529, -93.611015 30.75898, -93.61162 30.760031, -93.613474 30.76085, -93.614448 30.75987, -93.614575 30.758159, -93.614777 30.756064, -93.612368 30.753896, -93.610354 30.750591, -93.608344 30.747835, -93.6085402813144 30.7471363105506, -93.612374 30.74815, -93.615047 30.74769, -93.61539 30.747184, -93.620615 30.74661, -93.624142 30.745895, -93.627682 30.744519, -93.631608 30.742573, -93.636039 30.740952, -93.640159 30.73972, -93.642008 30.739512, -93.644226 30.739689, -93.655779 30.742256, -93.656981 30.742626, -93.659148 30.743849, -93.660234 30.744809, -93.673989 30.759286, -93.686358 30.770983, -93.688825 30.773005, -93.697011 30.778606, -93.700725 30.782078, -93.701988 30.783906, -93.716142 30.81127, -93.717738 30.813482, -93.720701 30.816233, -93.723848 30.818067, -93.743574 30.826366, -93.742335 30.828176))",776.95,-88300.0,28.0,-24971.0,3.04,0.6547144754316069,0.0,0.1102257636122178,0.3160621761658031,0.12655086848635236,0.0,0.0,0.5436893203883495,0.5511288180610889,0.4696969696969697,0.4435483870967742,0.3784860557768924,0.5146341463414634,0.0,0.0,0.2783038287361054,0.3851261620185923,0.1975806451612903,-0.024193548387096774,0.3068181818181818,0.35080645161290325,0.3951219512195122,0.10031654996066033,-0.00834036146011443,0.0601942997192098,-0.06508081495621788,0.2052093341221369,0.2922990073856747,0.5153017075009005,91.0,0.7527472527472527,96.0,0.739010989010989
482450056002,482450056002,"POLYGON ((-93.907291 29.905601, -93.902341 29.902088, -93.906809 29.89822, -93.911247 29.90137, -93.907291 29.905601))",1145.0,-48535.73170731707,34.4,-14796.0,2.75,0.6534181240063593,0.01589825119236884,0.46899841017488075,0.12927756653992395,0.08762886597938144,0.0,0.13537117903930132,0.0,0.5214626391096979,0.21397379912663755,0.0,0.48807631160572335,0.0,0.009538950715421303,0.034934497816593885,0.424310216256525,0.3163751987281399,0.5283842794759825,-0.0,0.314410480349345,0.1222707423580786,0.22372881355932203,-0.02164128619705595,0.15877760585384815,0.20074956068207314,-0.10010187884362833,0.043635086998288684,0.2814190884935257,0.5108624256003754,92.0,0.75,74.0,0.7994505494505495
482419503002,482419503002,"POLYGON ((-94.02754 30.909894, -94.025716 30.912618, -94.024851 30.911908, -94.022867 30.911666, -94.020577 30.911538, -94.018127 30.913133, -94.016118 30.913874, -94.015811 30.915117, -94.015198 30.91542, -94.010197 30.915748, -94.007319 30.916846, -94.006177 30.918034, -94.002929 30.918429, -94.000907 30.918048, -93.998564 30.919213, -93.99682 30.919501, -93.99667 30.915471, -93.995607 30.911112, -94.000375 30.909018, -94.008449 30.907343, -94.013991 30.906234, -94.020837 30.903626, -94.029706 30.907629, -94.02754 30.909894))",588.0,-90700.0,44.0,-16266.0,2.34,0.7211764705882353,0.0,0.8870588235294118,0.09691629955947137,0.3668730650154799,0.019161676646706587,0.024390243902439025,0.5,0.5741176470588235,0.4902439024390244,0.1235632183908046,0.018823529411764704,0.09669211195928754,0.0,0.4454022988505747,0.1910233393177738,0.2779827798277983,0.7586206896551724,-0.0,0.25853658536585367,0.5459770114942529,0.11450381679389313,0.4437715465975935,-0.03374463913607127,0.12374626644395667,-0.12253395785191856,-0.14002022996946248,0.2712189860840978,0.5067005260073233,93.0,0.7472527472527473,43.0,0.8846153846153846
482450019003,482450019003,"POLYGON ((-94.100834 30.062032, -94.092758 30.06221, -94.091943 30.064407, -94.090719 30.063468, -94.087987 30.060466, -94.086161 30.058589, -94.093786 30.057432, -94.098334 30.056755, -94.100618 30.056418, -94.100723 30.057005, -94.100834 30.062032))",971.0,-60700.0,44.6,-18753.0,3.03,0.5318949343339587,0.027204502814258912,0.5318949343339587,0.0,0.4211309523809524,0.11647727272727272,0.22065727699530516,0.4112903225806452,0.40150093808630394,0.3873239436619718,0.18181818181818182,0.4230769230769231,0.0,0.0,0.019886363636363636,0.28880362748517613,0.001876172607879925,0.6221590909090909,-0.0,0.3028169014084507,0.35795454545454547,0.3333333333333333,0.0036214734349625313,0.43338657512210815,0.12811408567931268,-0.23218030085166053,-0.061973347869883545,0.27096848551483926,0.5065983154436046,94.0,0.7445054945054945,38.0,0.8983516483516484
482450001021,482450001021,"POLYGON ((-94.186295 30.179238, -94.185011 30.180092, -94.183382 30.183917, -94.181861 30.184198, -94.180083 30.182669, -94.178168 30.183196, -94.177702 30.184647, -94.178206 30.185654, -94.180323 30.186958, -94.17644 30.18794, -94.173557 30.186754, -94.172559 30.184945, -94.173185 30.17895, -94.165522 30.176232, -94.165769 30.175156, -94.168667 30.1743, -94.169016 30.173448, -94.164094 30.17164, -94.161297 30.172337, -94.158022 30.170558, -94.154594 30.170362, -94.154613 30.169949, -94.154421 30.168669, -94.15724 30.162312, -94.162275 30.155848, -94.170895 30.144721, -94.171519 30.144029, -94.171801 30.143594, -94.175011 30.140534, -94.177086 30.143185, -94.179006 30.146677, -94.179456 30.148124, -94.185357 30.173657, -94.186295 30.179238))",929.0,-96300.0,33.6,-24483.0,2.38,0.7472845763939174,0.0068790731354091235,0.6241853729181752,0.017218543046357615,0.22254503195816386,0.04828118964851294,0.0646900269541779,0.6836363636363636,0.5329471397538016,0.5485175202156334,0.14792387543252594,0.16401158580738595,0.07722616233254531,0.0,0.0,0.18682114409847936,0.16371180686533385,0.5986159169550173,-0.005190311418685121,0.3584905660377358,0.31747404844290655,0.08904649330181245,0.22126682649342863,0.01933587936367007,0.016764720402712263,-0.014557284247543696,0.024784884349615736,0.26759502636188304,0.5052218588442189,95.0,0.7417582417582418,100.0,0.728021978021978
482450003102,482450003102,"POLYGON ((-94.177628 30.078015, -94.172878 30.081211, -94.171411 30.082106, -94.171441 30.077233, -94.172317 30.074141, -94.173995 30.073147, -94.177608 30.073787, -94.177628 30.078015))",951.0,-181741.3033707865,28.7,-22218.0,2.1,0.8491189427312775,0.07544052863436124,0.43337004405286345,0.28017718715393136,0.024415055951169887,0.0,0.0,0.7652173913043478,0.5115638766519823,0.6492307692307693,0.16428571428571428,0.14317180616740088,0.0,0.0,0.14523809523809525,0.16709183673469388,0.12429057888762769,0.861904761904762,-0.0,0.31076923076923074,0.36904761904761907,0.06976744186046512,0.38340010281463904,-0.19355643568010292,-0.05061415553741716,0.07075398273707775,0.049267089778455,0.2592505841126517,0.5018171154987773,96.0,0.739010989010989,133.0,0.6373626373626373
483610219024,483610219024,"POLYGON ((-94.006993 30.114785, -94.004386 30.112679, -94.003128 30.110852, -93.985593 30.110864, -93.985662 30.118017, -93.984406 30.11802, -93.982691 30.116629, -93.983075 30.114241, -93.984504 30.112365, -93.982992 30.111194, -93.9805 30.112504, -93.978108 30.111812, -93.980434 30.108538, -93.983774 30.107277, -93.983381 30.105473, -93.981425 30.103356, -93.979875 30.102933, -93.977757 30.105046, -93.976137 30.105404, -93.974726 30.104057, -93.972657 30.102908, -93.973378 30.100951, -94.004228 30.10216, -94.006734 30.102237, -94.006968 30.112671, -94.007503 30.114911, -94.006993 30.114785))",656.0,-112900.0,22.7,-15939.0,2.72,0.7846790890269151,0.0,0.0,0.2515592515592516,0.10978520286396182,0.0,0.34444444444444444,0.32323232323232326,0.4772256728778468,0.17222222222222222,0.036619718309859155,0.033126293995859216,0.4117647058823529,0.0,0.07042253521126761,0.21405835543766577,0.15010351966873706,0.5577464788732395,-0.0,0.08055555555555556,0.09014084507042254,0.12990196078431374,0.0027023520132924504,-0.12004700307698081,0.11703232064102174,0.0969028788851986,0.16100177257391426,0.25759232103644625,0.5011405022506933,97.0,0.7362637362637363,224.0,0.3873626373626374
483610203002,483610203002,"POLYGON ((-93.749857 30.092695, -93.749749 30.093339, -93.749724 30.093508, -93.749358 30.093469, -93.745798 30.093052, -93.741923 30.093071, -93.727045 30.093165, -93.727011 30.091243, -93.729953 30.091127, -93.7299272013829 30.0883049545039, -93.730566 30.089039, -93.732485 30.088914, -93.734085 30.08613, -93.733584 30.084276, -93.731448 30.08193, -93.726707 30.078915, -93.7261378880496 30.0783740066656, -93.716405 30.069122, -93.706171 30.067311, -93.70218 30.065474, -93.70058 30.063666, -93.699396 30.05925, -93.70082 30.056274, -93.70394 30.054291, -93.708045 30.0538, -93.710891 30.054377, -93.711928 30.056957, -93.713772 30.065687, -93.715461 30.066579, -93.717327 30.06571, -93.719453 30.063808, -93.719685 30.05605, -93.720805 30.053043, -93.7214113823105 30.0524687204968, -93.7280865173682 30.0461469773017, -93.732952 30.052314, -93.741205 30.06087, -93.74191 30.061251, -93.748604 30.064012, -93.749664 30.064991, -93.749849 30.066193, -93.749587 30.067695, -93.74851 30.068876, -93.742495 30.074982, -93.741597 30.075825, -93.74089 30.076842, -93.740814 30.07717, -93.740829 30.077188, -93.740684 30.07894, -93.740747 30.079276, -93.740831 30.079629, -93.741085 30.080006, -93.743858 30.084215, -93.744277 30.084825, -93.7456 30.085334, -93.746296 30.08673, -93.748744 30.089622, -93.749026 30.090891, -93.749643 30.091677, -93.749877 30.092049, -93.749857 30.092695))",787.0,-56200.0,27.6,-18591.0,2.4,0.591358024691358,0.0,0.32654320987654323,0.12416107382550336,0.16552399608227228,0.004765146358066712,0.10919540229885058,0.6225490196078431,0.3691358024691358,0.3620689655172414,0.19285714285714287,0.21481481481481482,0.04084967320261438,0.0,0.1767857142857143,0.14253048780487804,0.4847356664184661,0.5642857142857143,-0.05714285714285714,0.34674329501915707,0.25,0.08496732026143791,0.3103414820898433,-0.05856926706717669,0.10343418963064947,-0.15485199476552347,0.05650502902165273,0.25685943890944535,0.5008414678191074,98.0,0.7335164835164835,158.5,0.5673076923076923
483610209002,483610209002,"POLYGON ((-93.766688 30.121654, -93.754463 30.121789, -93.748792 30.121314, -93.745943 30.121044, -93.743877 30.110667, -93.747361 30.110599, -93.747385 30.111959, -93.76228 30.111748, -93.76223 30.110017, -93.764771 30.110107, -93.765015 30.110111, -93.763918 30.111511, -93.763594 30.112741, -93.763675 30.113232, -93.765333 30.115054, -93.765729 30.116437, -93.76568 30.116794, -93.765305 30.117466, -93.765379 30.117734, -93.76569 30.118045, -93.766154 30.118243, -93.766439 30.118577, -93.766493 30.118978, -93.766339 30.11976, -93.766429 30.120631, -93.766637 30.120965, -93.766789 30.121652, -93.766688 30.121654))",885.59375,-118500.0,36.0,-26033.0,2.86,0.8870867124142233,0.0,0.3593262632563943,0.03689567430025445,0.11298932384341637,0.031892274982282066,0.12417437252311757,0.31797235023041476,0.6263256394260761,0.5627476882430648,0.0873440285204991,0.20711166562694946,0.0,0.0,0.1586452762923351,0.3053741838272225,0.19713038053649407,0.32085561497326204,-0.0338680926916221,0.23778071334214002,0.46345811051693403,0.20085470085470086,0.0003689905378456717,0.05127928819670511,0.035914491673429874,0.13516564355964647,0.03300461403168174,0.25573302799930886,0.5003818636974691,99.0,0.7307692307692307,60.0,0.8379120879120879
